diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,diagnostics_Image-interpolated_Spacing,diagnostics_Image-interpolated_Size,diagnostics_Image-interpolated_Mean,diagnostics_Image-interpolated_Minimum,diagnostics_Image-interpolated_Maximum,diagnostics_Mask-interpolated_Spacing,diagnostics_Mask-interpolated_Size,diagnostics_Mask-interpolated_BoundingBox,diagnostics_Mask-interpolated_VoxelNum,diagnostics_Mask-interpolated_VolumeNum,diagnostics_Mask-interpolated_CenterOfMassIndex,diagnostics_Mask-interpolated_CenterOfMass,diagnostics_Mask-interpolated_Mean,diagnostics_Mask-interpolated_Minimum,diagnostics_Mask-interpolated_Maximum,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,case_id,label
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},e953dd782cc0ad1eadc55bba22be48a3c7e4629d,3D,"(5.001554489135742, 0.5860072374343872, 0.58642578125)","(34, 512, 512)",-779.4485407195174,-3024.0,1338.4979248046875,ad2d6eda8b2e2c140c01ac2ada1abb7561d38b6a,"(5.001554489135742, 0.5860072374343872, 0.58642578125)","(34, 512, 512)","(3, 353, 264, 11, 75, 77)",42778,1,"(np.float64(8.984290990696152), np.float64(390.9065874982468), np.float64(300.8276216746926))","(44.935420936218144, 229.07408943475116, 176.41307306216103)","(1.0, 1.0, 1.0)","(77, 66, 67)",31.272861144543132,-944.0029296875,484.8980712890625,"(1.0, 1.0, 1.0)","(77, 66, 67)","(13, 11, 11, 55, 44, 45)",73580,1,"(np.float64(44.889915737972274), np.float64(32.79770318021201), np.float64(32.143381353628705))","(44.8891384934044, 229.0046995614948, 176.3501684630037)",25.008317366272767,-135.27076721191406,343.10589599609375,0.8741878713213356,0.8641395034907303,45.44877919378446,52.59426170218128,63.13477647065839,62.24146527838174,60.41522986797286,67.90434448545984,73511.20833333333,45.977265681147095,0.7692316618464313,11032.214073996856,0.1500752650394722,73580.0,-73.22790908813477,116.40839920043946,482190883.5223187,3.516586151805771,86.93130016326904,4.000486022384858,343.10589599609375,57.76501752153086,25.008317366272767,21.815982818603516,-135.27076721191406,478.3766632080078,37.33459461654913,80.95237707568471,0.8087914777553654,482190883.5223187,0.10594826199639883,5927.871416711623,65.00047974579262,5072.211828439283,168.96896294603272,35.09159326585511,1.4127263451231968,0.9223077560114367,0.8051251170631398,1.617289076871074,0.7333201655881989,0.6757758703203082,0.6544106710706281,0.9965305772492717,0.962912294159784,-0.39229720277880453,0.9622596000696942,0.4636841069058356,7.521986961501485,0.03286149387740551,5.608565366532736,0.9325220486909529,0.07347947341630393,15.043973923002973,4.43095823154732,9.126079902744575,4404.565742681129,0.09815710511637364,10.270888541246386,68.52428622979221,4.752082033736836,297.17208444859546,0.15592802904651895,0.03274474168108655,5.161355008979556,21253.638286808404,0.4634938057089749,0.6077633972442344,1.7265829419606822,0.6996144262307292,49.509977543826594,0.022557914934357562,46.302721088435376,0.07874612430006016,15.511763038548754,92.49149659863946,812046.3027210884,41470575.78741497,23642.627938499147,0.04228936340727833,85.5374149659864,0.1454717941598408,0.3765035816413879,33.40734159859009,0.014876741057496742,7.054865877169607,0.007991301984234846,796387.2706048405,21.699729772577605,0.00029030996661747344,87.53352890381957,0.023695817566657774,0.05994893147747069,34jxhEPOGB,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},1f957e3fedc8d33f70517a8d32fdfba9a3c24ba4,3D,"(2.5, 0.8183590173721313, 0.8183590173721313)","(104, 512, 512)",-1018.0157454050665,-3024.0,1446.3675537109375,bda29c5ada133242371b89b502a6d93f73d56b82,"(2.5, 0.8183590173721313, 0.8183590173721313)","(104, 512, 512)","(25, 171, 297, 21, 61, 65)",51331,1,"(np.float64(35.476086575363816), np.float64(200.5235627593462), np.float64(328.254524556311))","(88.69021643840954, 164.10026577969745, 268.63005016385887)","(1.0, 1.0, 1.0)","(74, 72, 75)",51.391051809521066,-673.1033935546875,1008.1884155273438,"(1.0, 1.0, 1.0)","(74, 72, 75)","(11, 11, 11, 53, 50, 53)",85545,1,"(np.float64(38.25682389385703), np.float64(35.00575135893389), np.float64(36.61054415804547))","(88.50682389385702, 164.0965718502478, 268.7013646493594)",89.12129259136562,-134.86788940429688,674.6539306640625,0.8780464769296088,0.6951523973900752,40.83170403922954,58.7377734616621,58.83026432033091,65.85590330410783,66.40030120413611,73.62744053679987,85475.875,51.57449505070188,0.7855402922295052,11945.693349880863,0.1397551455294358,85545.0,-35.48030014038086,179.42032165527345,1212607649.4871402,3.5608367326709653,108.12614440917969,2.7891182940706893,674.6539306640625,65.37974457804931,89.12129259136562,102.92596435546875,-134.86788940429688,809.5218200683594,47.82540527842898,119.05916611905461,-0.4886174650900576,1212607649.4871402,0.09785519388888989,6232.480243808841,111.93654224905448,3747.421844412077,-120.83944774395303,36.817232402290756,2.0404806335859287,0.8947275296780651,0.986223195856491,1.803679296729442,1.0281302547102003,0.6290462463414201,0.598898504743522,0.9981535920147215,0.9718314599081055,-0.3412194010095101,0.9485400403705696,0.4766897599654598,10.160785247181328,0.026649451111876554,5.864204710026448,0.907528728212145,0.07288747686471017,20.321570494362657,4.446785323743341,9.71442825896917,5238.115677699126,0.09141209588565621,10.370504117788718,108.83912229129686,3.4088445610323936,391.81776321569026,0.055689537408343606,0.018462581941423223,4.960714233519652,30595.472513608827,0.5257879288968005,0.6691170189329054,1.0406185432525623,0.7493246839825858,80.15077709214263,0.014208988601165241,124.48307291666667,0.08104366726345485,17.59662840101454,115.794921875,397600.001953125,50152644.658203125,4334.35267284499,0.03146984469183523,318.3151041666667,0.2072363959418403,0.44827691731213104,50.387967989148905,0.013544341398611126,6.729737362977676,0.01795546203752411,394498.2516746521,9.86925880781849,0.00020838581349733225,359.8389344094999,0.012691888654128567,0.16948220639116104,45Nh52EJwK,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},3156865c16b09b987818bea5408f9d4da9a2e404,3D,"(2.5, 0.7871090173721313, 0.7871090173721313)","(89, 512, 512)",-908.2264980688636,-3024.0,1421.1917724609375,a8e938f6da63b1d1fe9259815c032ae242117525,"(2.5, 0.7871090173721313, 0.7871090173721313)","(89, 512, 512)","(12, 107, 195, 21, 101, 90)",129552,1,"(np.float64(22.039760096331975), np.float64(157.94810577991848), np.float64(240.06324873409906))","(55.09940024082994, 124.32237833622109, 188.95594781825827)","(1.0, 1.0, 1.0)","(75, 102, 92)",10.723318657134278,-974.6632690429688,297.946044921875,"(1.0, 1.0, 1.0)","(75, 102, 92)","(12, 11, 10, 52, 80, 71)",201086,1,"(np.float64(37.553584038670024), np.float64(51.19855186338184), np.float64(45.80671951304417))","(54.803584038670024, 124.30499735469577, 188.91316500435806)",24.76440696175531,-871.5087890625,290.1119384765625,0.8527473279591536,0.5635769649704129,47.79902834257135,84.81366576982212,71.56814934033156,102.82509421342633,81.21576201698781,104.7377677822093,200990.33333333334,72.32462685963655,0.7600929881766507,21830.69247802426,0.10861563397588404,201086.0,-83.96858215332031,127.86347198486328,1347096762.757046,3.557090974789056,105.63594245910645,6.62671945817061,290.1119384765625,61.01130247669175,24.76440696175531,29.781343460083008,-871.5087890625,1161.6207275390625,43.656123119460446,81.84807669820836,-0.6255314519975983,1347096762.757046,0.09782038039477879,6085.831807028365,1341.8914628735042,7408.030742696019,-117.54459670156626,36.257093002413576,2.338458209377416,0.8786471002955292,1.0334408032885147,1.8421002684518692,1.2262496306125463,0.6194082562215775,0.587205264880363,0.9989579294932756,0.9789892310952801,-0.3283470937335762,0.943652900051936,0.4765892992045211,36.51591017605016,0.02492365205757,5.9296764714777686,0.8971345192089988,0.0657668599991404,73.03182035210033,4.462517695501763,9.648887802947744,12688.202650264557,0.0930547783364858,10.327363421836147,1343.4596443491116,3.314875174202794,4425.753052885204,0.0025897073822192143,0.0008003537119989125,4.929552653387944,74050.23875076672,0.533496233564152,0.6777918976878626,0.9888479227457172,0.7538245451461975,1013.0074469847394,0.0006109092035844654,276.48471201706565,0.06553323347169132,37.62967233467534,1258.4024650391088,662840.8769850675,905147875.4818678,492.24234375706243,0.0014518058422709637,892.1571462431856,0.21146175544991364,0.4549200614726279,550.4126890929963,0.000668321729688844,7.24783492886131,0.02098107277483266,660569.210244,4.460805729906158,8.147617295170521e-05,931.3544444239443,0.006158696905052769,0.24118527237531387,STimK6AjK1,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},4087dbbe0649932d5be8b427782f3d162558549d,3D,"(3.0, 0.646484375, 0.646484375)","(77, 512, 512)",-530.6993936095381,-1024.0,3071.0,141938376c019ce90bee1a7212eabb45f1ad29a9,"(3.0, 0.646484375, 0.646484375)","(77, 512, 512)","(39, 351, 272, 7, 29, 29)",4274,1,"(np.float64(42.48175011698643), np.float64(365.4075807206364), np.float64(286.35212915301827))","(127.4452503509593, 236.23029144244268, 185.1221772454083)","(1.0, 1.0, 1.0)","(43, 41, 41)",46.79373217700093,-1054.16845703125,434.6886901855469,"(1.0, 1.0, 1.0)","(43, 41, 41)","(12, 11, 11, 21, 19, 19)",5430,1,"(np.float64(23.432044198895028), np.float64(20.161878453038675), np.float64(19.9232044198895))","(127.43204419889503, 236.3386362655387, 185.0999622323895)",85.16393017609197,-484.88665771484375,319.67193603515625,0.9378127295676115,0.8978554043293306,19.000150157179537,21.161703839575416,24.698178070456937,25.495097567963924,24.186773244895647,27.820855486487112,5403.291666666667,19.84571524009363,0.8223811684480146,1810.71420367226,0.33511317089223575,5430.0,-18.31249923706055,157.81700897216797,65210255.65272436,3.324665386180589,81.92209911346436,6.747318833056666,319.67193603515625,53.36250036458144,85.16393017609197,100.4420051574707,-484.88665771484375,804.55859375,35.97465012902456,109.58674730396822,-1.2083477845183659,65210255.65272436,0.1215426201208076,4756.360181625519,583.4225158082877,3273.109671607862,-142.5248464201992,25.300090476836903,2.365111352217291,0.8267405197517627,0.9766195304589915,1.8213468808031985,1.3710419771136015,0.644264425830709,0.6166222077356192,0.9978977271698419,0.972331278610272,-0.3028731400980084,0.9167344783509305,0.46114185221029425,24.03510540901471,0.03735006529485958,5.506651799896394,0.8563787542151957,0.09115232147158742,48.070210818029416,4.167227566884975,6.916300457263547,392.874318240834,0.10833145083581394,8.6816129657633,565.7682593972942,3.4196890437669456,2040.6838913208933,0.006725718723301101,0.0025355718775819215,4.754006740765233,1938.1852097610379,0.5263843766654317,0.666822496104264,1.0430709666295894,0.7496671982927781,416.10438150065573,0.0020797706999386278,12.242937853107344,0.06916914041303585,28.92029748795046,509.44632768361583,17464.84745762712,10942918.926553672,28.378408884042255,0.01022799513949987,47.451977401129945,0.26809026780299405,0.5325861939889306,259.3099697788681,0.005023661302573287,6.073344711656349,0.03259668508287293,16523.709853490378,0.31241998242714436,0.003211353776449131,248.75217318613815,0.011732343831299934,2.159372175658479,TUwzGuHPtD,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},523155af7f67c34b8237b74e8cccc6d62f4a1472,3D,"(5.0002641677856445, 0.6290000677108765, 0.6289975643157959)","(78, 512, 512)",-605.3119787224254,-2048.0,3381.9169921875,2fd5654b23d76eabb796fd34d6b985f9658c96d1,"(5.0002641677856445, 0.6290000677108765, 0.6289975643157959)","(78, 512, 512)","(40, 174, 261, 7, 44, 43)",10674,1,"(np.float64(42.95390668915121), np.float64(196.05143338954468), np.float64(281.6486790331647))","(214.78088048417092, 123.316364876838, 177.15633310462195)","(1.0, 1.0, 1.0)","(57, 49, 49)",57.398328645542875,-1030.29150390625,547.948486328125,"(1.0, 1.0, 1.0)","(57, 49, 49)","(13, 10, 11, 35, 28, 27)",21030,1,"(np.float64(29.762244412743698), np.float64(24.001664289110796), np.float64(23.99857346647646))","(214.7621123288509, 123.18716425525535, 177.18407468431857)",80.51312808957158,-141.49899291992188,288.0382080078125,0.7407614372392709,0.7146210364130238,27.966907483888786,39.13529837333949,41.88078318274385,36.124783736376884,41.340053217188775,47.30750469005948,20987.791666666668,28.98991986982266,0.7946385802693982,4630.476036462034,0.22062712028041861,21030.0,-70.24777374267578,168.7127899169922,306812176.2010115,3.627986009645003,114.34107494354248,2.620421320220629,288.0382080078125,72.99928662427489,80.51312808957158,108.4644546508789,-141.49899291992188,429.5372009277344,51.07985740475126,120.78601668244137,-0.5784604300772396,306812176.2010115,0.10514630617357312,8106.898031243247,107.14363038227599,6416.597758483753,-207.89022429296693,49.08151536321489,2.025982822893953,0.920654678337979,0.9420197457223368,1.8067496368595957,1.097520507648867,0.6524752832212481,0.6244438358903929,0.9939720949674773,0.9530413619308706,-0.3825049340415359,0.9635462584688147,0.4439218295059495,9.766222797946437,0.034957720663724844,5.8381790667125655,0.9246574001398569,0.10850628967106579,19.532445595892874,4.550258784463923,12.776874546527212,1178.3623332529287,0.08752541989624898,13.430310938124933,101.65173006708241,4.206366485253482,486.18557550366955,0.1123323509041616,0.032398447535446365,5.155743392044635,6888.937547579942,0.5045748564629754,0.6378580050477342,1.5342749394421082,0.7348152715510833,71.43781027278588,0.024471489983287763,24.814241486068113,0.0768242770466505,15.177409924373855,95.343653250774,127754.1052631579,15746445.47987616,1686.7643485526985,0.06588050950846107,50.411764705882355,0.15607357494081223,0.3769188414894374,36.017892202013144,0.01849498952730919,6.568966089632199,0.015359010936757013,123515.00683414968,4.999228835146661,0.001032098768822369,62.05804879627865,0.042051459941812315,0.13887790155471708,WooVhg7ysO,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},832c69bfb89ad275a2ba4aef01ba6d3b318fe5f1,3D,"(5.0, 0.703125, 0.703125)","(72, 512, 512)",-782.5630961410147,-3024.0,3063.8984375,9ca00ad5108e369d9430d5cc1cb82ba4f2450f16,"(5.0, 0.703125, 0.703125)","(72, 512, 512)","(49, 353, 221, 3, 17, 21)",875,1,"(np.float64(50.0), np.float64(360.98742857142855), np.float64(231.4262857142857))","(250.0, 253.8192857142857, 162.72160714285715)","(1.0, 1.0, 1.0)","(37, 34, 36)",64.98112448285609,-165.9706268310547,1158.4832763671875,"(1.0, 1.0, 1.0)","(37, 34, 36)","(13, 11, 10, 15, 12, 15)",2035,1,"(np.float64(20.0), np.float64(16.533169533169534), np.float64(17.44963144963145))","(250.0, 253.68160703316954, 162.59806894963145)",42.66736208963453,-141.39688110351562,272.7615051269531,0.9004835739197694,0.7553426064708403,12.407817775609695,16.426741546570888,19.209372712298546,17.4928556845359,17.4928556845359,21.213203435596427,2016.25,14.792010935712513,0.8191627393026436,942.2009152942378,0.4673036157689958,2035.0,-91.80134429931641,214.1813659667969,31169173.850993056,3.897908536688087,217.51342391967773,1.6878444029478818,272.7615051269531,103.5174947310529,42.66736208963453,19.426204681396484,-141.39688110351562,414.15838623046875,86.30751463508045,123.76003937832814,0.3134407066659687,31169173.850993056,0.0745390554727164,13496.043559237354,88.02294599156575,10837.89709602231,206.78318638449372,79.63849562862366,2.2275140357110406,0.9451058704167625,1.0965647500022686,1.8207489048749261,0.9082264585341039,0.5968735825036542,0.5588629313585313,0.9924977537626136,0.9422093256424044,-0.40978038502931163,0.9752803489749442,0.4747114724689772,8.286584337066651,0.019160169263505663,6.194472366450693,0.948240116435524,0.06616636654413889,16.573168674133303,4.842945477235348,20.466502416083678,106.68138230757171,0.07070222020094989,20.16802401303339,88.34310033623886,2.537822895716544,223.29963537854698,0.14214436613395734,0.05064697713556794,4.943395231115901,945.8437586713048,0.613641513048411,0.7415233415233415,0.6243117332699165,0.8058966674262416,70.11372406437424,0.038950085418706815,4.294117647058823,0.08419838523644751,25.66166858900423,98.07843137254902,5624.411764705882,384908.0,313.66711038437757,0.09656177261640479,7.509803921568627,0.14725105728565935,0.3776765002102821,40.99263760619756,0.02089965602315102,5.314294704589317,0.02506142506142506,4032.245290272972,0.9465096377757239,0.0132644274751382,55.408361980727506,0.0825491206046536,1.491244284056074,pXwitKy0oU,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},ef18861596669d1d0a46355a1afd505dd6e91f36,3D,"(5.0, 0.6308590173721313, 0.6308590173721313)","(47, 512, 512)",-983.2415098324021,-3024.0,1445.961181640625,12e6aa10daf5fd81471573f7db56b2cacf4c0878,"(5.0, 0.6308590173721313, 0.6308590173721313)","(47, 512, 512)","(20, 144, 250, 7, 78, 61)",25215,1,"(np.float64(23.1930993456276), np.float64(184.69054134443783), np.float64(278.5197303192544))","(115.965496728138, 116.51369343047905, 175.70668338795585)","(1.0, 1.0, 1.0)","(57, 71, 60)",138.2549043594107,-1000.5103759765625,1086.8040771484375,"(1.0, 1.0, 1.0)","(57, 71, 60)","(13, 11, 11, 35, 49, 38)",50595,1,"(np.float64(30.98972230457555), np.float64(36.27048127285305), np.float64(28.47435517343611))","(115.98972230457555, 116.45505176416698, 175.65892566475003)",193.82471961188816,-98.16300964355469,417.5820007324219,0.7870594960293846,0.6881971827268781,35.64865345590502,51.8000572374513,46.09772228646444,60.60528029800704,53.665631459994955,62.77738446287803,50537.208333333336,40.7697269436017,0.7707557204092423,8576.462632686977,0.16970590413539152,50595.0,69.89812927246093,301.77093505859375,2255578446.9997964,3.7340038474829065,109.34890747070312,2.6776097279102955,417.5820007324219,66.89341864942142,193.82471961188816,202.0325164794922,-98.16300964355469,515.7450103759766,47.32626153438783,211.1422610296729,-0.31083582592697623,2255578446.9997964,0.08674421229937125,7013.032460095476,160.82372656455405,4496.909734125272,-92.22694256919289,40.48795413422495,2.681385494762804,0.8751071449427982,1.1659748076932597,1.9503217069441041,1.2306886972307143,0.592123292213359,0.5518953503030469,0.9940870607968244,0.9497903902651429,-0.31158622394437113,0.9362593682143021,0.45611518994113237,12.303310516879238,0.01977323581383233,6.248986754334026,0.8983967295054752,0.054194173780840904,24.606621033758476,4.617582642612824,10.792334907246936,3032.3717870608752,0.08444955554112069,11.510281882208098,162.41679951786,3.2862536470893398,520.3490230247594,0.034190302998733366,0.010634155653991036,4.969453057309968,21234.869413301036,0.5745665990409615,0.7104593795373516,1.021962750788653,0.7778605073357148,126.66705775054561,0.008401418354272496,61.46666666666667,0.06609318996415771,17.514945080356114,155.94408602150537,173439.85268817205,29967661.224731185,1172.671583586151,0.01740331649550623,135.43010752688173,0.1456237715342814,0.372234222058452,58.22532524626928,0.004547202972328264,7.28286605494473,0.018381262970649275,170480.14171002427,10.150137541309585,0.0003507925788748894,130.06707535130798,0.037866583652075556,0.05842450071715042,qhveYUigqX,AML
3.1.1.dev111+g8ed579383,2.0.2,2.5.5,1.8.0,3.12.13,"{'minimumROIDimensions': 2, 'minimumROISize': 50, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': 3, 'resampledPixelSpacing': [1, 1, 1], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 10, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 25}",{'Original': {}},24e44760c27cd15360caad3feab3092748e330fd,3D,"(1.25, 0.8007810115814209, 0.8007810115814209)","(235, 512, 512)",-933.0965307682119,-3024.0,3071.0,40acca72094b975618b180341d4405d1b24fdeab,"(1.25, 0.8007810115814209, 0.8007810115814209)","(235, 512, 512)","(58, 87, 205, 27, 62, 60)",77084,1,"(np.float64(70.99791136941518), np.float64(117.814072959369), np.float64(235.47571480462872))","(88.74738921176898, 94.34327252293083, 188.56448110410875)","(1.0, 1.0, 1.0)","(56, 71, 70)",-29.401441805405472,-968.0911865234375,263.6928405761719,"(1.0, 1.0, 1.0)","(56, 71, 70)","(11, 11, 11, 34, 49, 48)",62363,1,"(np.float64(27.52245722623992), np.float64(35.27105815948559), np.float64(35.46816221156776))","(88.39745722623991, 94.37066765369488, 188.56777170577703)",-35.18007467632634,-764.7149658203125,203.45408630371094,0.9543868166163451,0.7404823974561141,38.03886459359949,51.370383312661964,54.70831746635972,59.54829972383762,55.21775076911409,69.58448102845921,62304.5,49.02721659813287,0.792161774777289,9594.371248816295,0.15399162578652095,62363.0,-124.32412414550781,84.22354278564455,531681365.7804547,3.5816795039635942,140.6053810119629,3.7181818848707873,203.45408630371094,72.23536404563069,-35.18007467632634,-59.15548324584961,-764.7149658203125,968.1690521240234,56.2846988446395,92.33412124262696,-0.054919082502660754,531681365.7804547,0.10125829652763348,7287.952291416239,915.2152510727118,5206.2341860817405,21.46951021597884,41.74960201627074,4.558991397918255,0.8029491826941475,1.5506839121830078,2.2842389920979014,2.1206920011982464,0.5182786037846235,0.4613393060106814,0.9972080584370462,0.963800722310071,-0.21679258327003387,0.8840189572506832,0.4377440415895836,30.098464701053498,0.019532195102270205,6.3712669590267215,0.8706731960908343,0.053731731986316894,60.196929402106996,4.364095356120853,11.577148353547251,4688.795931904393,0.0949090587711347,12.21001653306904,917.5003886563131,1.964097985802235,1799.9948370827433,0.0022843467571402117,0.0011851834075686386,4.554019768596021,32910.094455292,0.6646700870186807,0.7922066708686981,0.3638501362150604,0.8420461325540506,772.6570791980122,0.00100513899877977,317.11514572384135,0.07575612654654595,28.062208419346078,890.9142379359771,73080.29168657429,63730690.86215958,86.37743792114242,0.0016577555183396667,1482.0597228858098,0.35405153437310316,0.6172467441995605,544.9752879383612,0.0011671944467488151,6.357055346246769,0.06712313390952969,72858.3414818786,3.341861282604091,0.00018606098041006302,777.2118929375812,0.019477993169779353,0.21547772735953594,tJYRUhVuhr,AML
