diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,case_id
3.1.1.dev111+g8ed579383,2.0.2,2.5.3,1.8.0,3.12.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},845dde4c481272c2abe21dad2f11631875f88986,3D,"(1.0, 1.0, 1.0)","(55, 512, 512)",-544.2039022272284,-1031.0,2864.0,2eb9869698cecde8ae096e8f0411b9da022752f3,"(1.0, 1.0, 1.0)","(55, 512, 512)","(17, 344, 218, 3, 18, 18)",682,1,"(np.float64(17.853372434017594), np.float64(352.8533724340176), np.float64(226.29032258064515))","(17.853372434017594, 352.8533724340176, 226.29032258064515)",0.9886354699372527,0.15532896443634045,2.859680762134839,18.410479800158853,18.0,24.08318915758459,18.027756377319946,24.08318915758459,664.1666666666666,18.201253349000346,0.5170644382235633,711.9631323111945,1.0719645655877459,682.0,-87.0,34.89999999999998,1500953.0,2.6091782872432367,72.0,2.150010702406296,58.0,39.00499651705781,-12.379765395894427,5.0,-128.0,186.0,30.710012065145104,46.91280049666491,-0.6653699275598071,1500953.0,0.1933720900233056,2047.5522591824972,40.97639160032007,276.72838315077274,-28.94350518361527,9.806154258056184,2.2374008358658495,0.6239027711809778,1.070001266243466,1.8534613784539122,1.0167681961317034,0.6126347032623324,0.5762457657019218,0.9747929994739155,0.9026688087839181,-0.18481827040470772,0.7434465696303969,0.45324032253404994,6.251215887324273,0.06389462521997148,4.580160834868627,0.7249628792352136,0.14266356538155092,12.502431774648546,3.302935917938418,3.0108887734805085,5.727186422365462,59.25513196480939,0.08688435771966185,11.44850835476131,131.87976539589442,3.357429416671683,39.86950146627566,59.671554252199414,2510.124633431085,2.404934079706065,0.0440029932767068,0.05716506215726589,1.9398750414244088,0.004753300680173207,94.04953915683701,0.17801523632807156,3.3955649106844703,39.169097940494154,2.344696328144953,95.6712322349888,0.09777634296145556,0.04552308432024,3.5848549119314934,342.8861349436545,0.6305295721835147,0.7713737875028197,0.5014933088112769,0.8118450273275386,31.247282543542575,0.03804522117835473,4.878787878787879,0.14784205693296604,5.875114784205694,30.272727272727273,2384.121212121212,116762.27272727272,62.322625465730624,0.10901861109202378,4.393939393939394,0.13314967860422405,0.28965569618113635,8.425219884982937,0.055077207100709596,4.657882376868643,0.04838709677419355,1957.0101010101014,1.3607039296308494,0.012191359303469615,24.565076134301155,0.06756436294458817,0.4047864415796729,Cwg6Hv9E0n.hdf5
3.1.1.dev111+g8ed579383,2.0.2,2.5.3,1.8.0,3.12.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},25123152422e32547f8722f5b2b0a500e9582fae,3D,"(1.0, 1.0, 1.0)","(30, 512, 512)",-1086.8001160939534,-3024.0,1347.0,dc421630be749d16fe355845f33ea6d6d0e441c4,"(1.0, 1.0, 1.0)","(30, 512, 512)","(13, 319, 243, 4, 28, 24)",1852,1,"(np.float64(14.330453563714903), np.float64(332.33585313174945), np.float64(254.951403887689))","(14.330453563714903, 332.33585313174945, 254.951403887689)",0.8326458755612439,0.1290904208128827,3.764063828160707,29.15835121195196,24.0,35.4682957019364,28.071337695236398,35.4682957019364,1825.5833333333333,24.278580874798,0.4875293920426318,1481.6686633310837,0.8116138202388736,1852.0,28.0,72.0,5728330.0,1.7564491600676277,22.0,8.064788389531133,171.0,14.723637746129338,51.37580993520518,53.0,-43.0,214.0,9.146284361390006,55.615202561345804,-0.16025379306749646,5728330.0,0.37861934328191116,453.57690944119724,21.347176073542894,20.654801932077458,-0.5873087682506651,1.6570940913617445,1.0510160366227133,0.20626492000219357,0.6565428724796896,1.453497790373484,0.6057143456502464,0.7222907405774808,0.7090489092473793,0.987885840388656,0.9376198784666857,-0.07318587364994442,0.3829483562820327,0.43989006999008534,4.603818892143912,0.17991338872994062,3.1567202596617534,0.3758387568659422,0.32712217228649776,9.207637784287822,2.26457958795915,0.6770275319961144,5.607330009647524,96.80777537796976,0.05227201694274825,30.44115637055731,701.2030237580993,0.8117460430379392,21.64416846652268,136.64686825053997,3126.3180345572355,6.452927058607419,0.061786632324516075,0.046126390987762105,1.156766734880413,0.0034650359247097003,385.5389295594807,0.32292303531117567,1.0522159114640854,21.35033359082488,4.025245051604876,89.48340681029335,0.2214112616071013,0.06735210101075083,3.3081286184631633,601.6840499854899,0.48924976188063646,0.6420917095863101,1.2988720855470886,0.7170182703314053,15.193749428740698,0.051949038812252504,21.556962025316455,0.27287293702932225,3.5718634834161196,27.075949367088608,15605.291139240506,343993.7341772152,743.133439589971,0.09118138476675246,18.569620253164558,0.23505848421727288,0.4893730600633641,13.852986302443826,0.033031943490914824,4.413459992060382,0.04265658747300216,15055.715109758052,4.797909021996216,0.0035061719603667538,19.210478627706028,0.012182008615924528,0.13795220054408278,1a7jTnjpn9.hdf5
3.1.1.dev111+g8ed579383,2.0.2,2.5.3,1.8.0,3.12.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6c22061073cbeaee32ea3439de05604893ccc3ca,3D,"(1.0, 1.0, 1.0)","(94, 512, 512)",-438.272683042161,-1024.0,1407.0,bff275d9aa2fd6a5e73fde3f82d477e9cabd47b1,"(1.0, 1.0, 1.0)","(94, 512, 512)","(51, 335, 271, 4, 30, 23)",2018,1,"(np.float64(52.69623389494549), np.float64(348.4643211100099), np.float64(281.0792864222002))","(52.69623389494549, 348.4643211100099, 281.0792864222002)",0.7717628961370112,0.13309847063842228,4.0887707853035,30.71989306632327,23.021728866442675,36.40054944640259,30.01666203960727,36.6333181680284,1991.375,23.708473641884936,0.4967075003983649,1541.0572521416714,0.7738659228631831,2018.0,-33.0,47.0,2416378.0,2.344858371468892,37.75,4.096073964904343,80.0,24.83458683542861,12.398414271555996,19.0,-130.0,210.0,16.404334374647142,34.60364560845347,-1.0131668932981757,2416378.0,0.24247579514793033,1043.6916129463175,50.93865859274706,128.27757168472547,-13.501277421313555,5.1876244355248895,1.911476009565655,0.463367247464653,0.9841601402583114,1.7855919007318013,0.8970700543612201,0.6269574259545778,0.5955814932236867,0.9822038209235895,0.9169862551373912,-0.10131352994065751,0.554759098379669,0.47283771050221596,7.079423623868479,0.07391396841892911,4.426544460322509,0.5462918160610908,0.15314667202529042,14.158847247736954,3.0650351702000056,1.774775111272636,5.9850232636841145,146.2834489593657,0.07248932059433386,16.236380012985215,489.3161546085233,1.7852521066594897,50.97274529236868,78.20713577799802,4336.913280475718,1.554213562099582,0.02484656218872676,0.05872785087311742,2.6397787762031095,0.002434928963909231,326.9603083530728,0.2196681982543881,1.9917834464921997,49.89582458202369,2.6898454846168556,141.1846568582542,0.061745057819068076,0.026221609886357654,3.521127007927597,906.5641330934133,0.5927129302179727,0.7356865136845315,0.6602055691375386,0.7893980280453446,38.66245381849349,0.021636596417527076,15.958333333333334,0.1662326388888889,4.470377604166667,45.510416666666664,9247.229166666666,510736.6979166667,174.3106200364019,0.046878961364638455,24.458333333333332,0.2547743055555556,0.5175159551420531,21.795031386266146,0.030211765703258675,4.8523408467644185,0.04757185332011893,8805.353732638887,2.9199918130848452,0.0037665701707428915,31.588440828185153,0.02735793517595251,0.17714119332799727,flGZ1oVmQ3.hdf5
