diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,case_id
3.1.1.dev111+g8ed579383,2.0.2,2.5.3,1.8.0,3.12.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},822e9b00b892efdc199d2b736ad7620f1139fc25,3D,"(1.0, 1.0, 1.0)","(55, 512, 512)",-379.7815316545656,-1029.921319439851,1344.676861839447,2eb9869698cecde8ae096e8f0411b9da022752f3,"(1.0, 1.0, 1.0)","(55, 512, 512)","(17, 344, 218, 3, 18, 18)",682,1,"(np.float64(17.853372434017594), np.float64(352.8533724340176), np.float64(226.29032258064515))","(17.853372434017594, 352.8533724340176, 226.29032258064515)",0.9886354699372528,0.1553289644363408,2.859680762134845,18.410479800158846,18.0,24.08318915758459,18.027756377319943,24.08318915758459,664.1666666666666,18.201253349000343,0.5170644382235633,711.9631323111945,1.071964565587746,682.0,-68.16855232195488,148.99718084040418,8373360.163539553,3.084367287179602,127.21473723046628,2.2458653358259184,174.89374225135072,70.8110649708211,74.61833266843125,119.73809544659144,-113.04760270974634,287.94134496109706,55.39979607925733,110.80457661458912,-0.8475849571735568,8373360.163539553,0.1658740464908282,6709.758628521673,84.01398361074978,2929.8998924197717,-187.3843040213639,29.821058224776912,7.241749850307342,0.6006116052028683,1.7518092991411425,2.423468887159653,3.763528442313995,0.5616610921081926,0.5130597322450363,0.9586745736592228,0.8891614594090195,-0.2044607437610955,0.7852296417479102,0.3543072472868447,8.851531542116415,0.061576808397698,5.283912717831307,0.698602784826316,0.2036732774641776,17.70306308423283,3.844365628647414,9.265702018771066,6.133430770730906,53.903225806451616,0.0790369879859994,19.2455345241269,113.12609970674488,10.7713727952116,82.5982404692082,65.73313782991202,7151.621700879766,1.5826096105412453,0.0471106401772708,0.1038547751641569,5.369280198121133,0.0055322385889534,69.07980938770412,0.1281783548371737,11.02218924273452,76.54685727046888,2.55933001130736,238.49680106261232,0.0958232251332054,0.0517175689362192,4.043057228988527,358.8445014775103,0.6552856147208086,0.7762237762237761,0.6923808712875772,0.82995999129331,59.86994463419774,0.045267108717287,8.367088607594937,0.105912514020189,8.174331036692838,48.392405063291136,829.2911392405064,94770.53164556962,11.611700432263238,0.0688620417596663,16.696202531645568,0.2113443358436148,0.4681771299509387,19.842187978359924,0.0226241874613867,5.262253217322733,0.1158357771260997,754.7639801313893,0.7852918442633798,0.0104493566950633,66.32024444834667,0.1903497544605615,0.8022374303328259,Cwg6Hv9E0n.hdf5
3.1.1.dev111+g8ed579383,2.0.2,2.5.3,1.8.0,3.12.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cac20675bbd341dc19ec45eb69daecb15fb057dd,3D,"(1.0, 1.0, 1.0)","(30, 512, 512)",-1039.834688266788,-3024.0,1285.068359375,dc421630be749d16fe355845f33ea6d6d0e441c4,"(1.0, 1.0, 1.0)","(30, 512, 512)","(13, 319, 243, 4, 28, 24)",1852,1,"(np.float64(14.330453563714903), np.float64(332.33585313174945), np.float64(254.951403887689))","(14.330453563714903, 332.33585313174945, 254.951403887689)",0.8326458755612444,0.1290904208128827,3.7640638281607086,29.15835121195196,24.0,35.4682957019364,28.0713376952364,35.4682957019364,1825.5833333333333,24.278580874798006,0.4875293920426318,1481.6686633310835,0.8116138202388736,1852.0,91.09812393188476,167.9659423828125,30855850.682780184,2.340351700533616,32.19499588012695,4.014461704382102,227.5541534423828,23.1299273211408,125.17354009205528,123.23176574707033,1.260124444961548,226.2940289974213,14.126953048761784,129.07682403352314,-0.0072825120617073,30855850.682780184,0.2533359534261017,992.4113634037234,31.124634869054244,72.70334279300599,2.631749288570473,4.129014074623156,1.4709823114228502,0.4575904125967404,0.8592231417765942,1.621990383221541,0.6830971334596385,0.6550893197251474,0.6296138122554129,0.9860621331539996,0.9262534366078068,-0.1424734404946891,0.6111390671837873,0.4733326776307891,5.519051322896422,0.0916168687474036,4.111260815301806,0.6048778095073002,0.1863140555919628,11.038102645792844,2.9694691801371933,1.3999990965115017,5.9978054589415,126.57235421166308,0.0683436037859951,17.26585000629756,469.1781857451404,1.6495633697036418,31.92332613390929,90.1598272138229,2848.317494600432,3.207586750883059,0.0442148757351112,0.0531447164726854,1.5533452699865788,0.0046611836570423,296.46808486036645,0.225202532764528,1.9046154140980112,31.84840383642118,3.295299653848825,105.54818451299684,0.1319563539752627,0.0475360345495232,3.611980961057205,774.6829446593001,0.5620963972193803,0.7100847316830039,0.951564335707948,0.7642795967321617,24.24330306543848,0.0387304564135112,15.439024390243905,0.1882807852468768,4.640838786436645,26.914634146341463,9957.512195121952,299816.14634146343,349.71745065031433,0.107055789456704,21.92682926829268,0.2674003569303986,0.5287580134296495,15.036666089047388,0.0612397197710407,4.826604550223263,0.0442764578833693,9447.413444378346,3.306996986659604,0.0044283329754286,26.158908325245086,0.0230765661315218,0.1698206752594016,1a7jTnjpn9.hdf5
3.1.1.dev111+g8ed579383,2.0.2,2.5.3,1.8.0,3.12.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e1576dcee600f14668bf5fc0f5bf4bd967f937d4,3D,"(1.0, 1.0, 1.0)","(94, 512, 512)",-396.9602698554746,-1024.0,1357.8708331272635,bff275d9aa2fd6a5e73fde3f82d477e9cabd47b1,"(1.0, 1.0, 1.0)","(94, 512, 512)","(51, 335, 271, 4, 30, 23)",2018,1,"(np.float64(52.69623389494549), np.float64(348.4643211100099), np.float64(281.0792864222002))","(52.69623389494549, 348.4643211100099, 281.0792864222002)",0.771762896137011,0.1330984706384222,4.0887707853035,30.71989306632328,23.021728866442675,36.40054944640259,30.01666203960727,36.6333181680284,1991.375,23.70847364188493,0.4967075003983649,1541.0572521416714,0.7738659228631831,2018.0,50.61243515113016,192.3651042295301,28335520.58626133,2.982062391969947,73.0535894307444,2.7676566632550217,242.1788953374628,44.68288209499796,104.73548017159736,88.80276544568412,-60.83552975845284,303.0144250959156,31.79564161941172,118.4963619817272,0.4540879812231739,28335520.58626133,0.1598384607904479,3071.866996129457,61.07976708439935,808.9060171703229,47.29666356016945,16.175753983850626,1.24832114428854,0.8532694403130793,0.7584971918596021,1.5574312381468711,0.6443175376228617,0.6872731805123118,0.6676287034803577,0.9928553329342316,0.9480284110757268,-0.3291303348061666,0.9090684197332132,0.4580059616978011,7.572333456065005,0.0629963662043837,4.758472646163108,0.9019156131142492,0.1384194862243797,15.144666912130011,3.709118666747328,4.356018782034791,6.781827174946032,124.96927651139742,0.0619272926220998,22.94623217602529,322.55401387512387,5.028458688454063,64.16897918731418,113.62041625371656,6881.735877106045,2.403070561947953,0.0244186489562413,0.0334445667681026,1.9408388415163127,0.0013728912147012,191.53307138863525,0.140475879343414,5.372293941447699,64.80244750659254,3.6751741720845463,230.2049992142904,0.0829230542528954,0.0261384706857319,4.375930519302646,737.1016261193265,0.520626508203495,0.6722192574521613,1.110301768140694,0.7389026432383544,47.98203952956294,0.0205230156885117,5.6415094339622645,0.1064435742257031,7.644001423994304,50.50943396226416,11002.981132075472,602809.9811320754,234.54152762134697,0.0600240493166081,5.452830188679245,0.1028835884656461,0.2809262235883952,12.794025787345213,0.012782820286774,5.397547341273997,0.0262636273538156,9553.239587041651,1.407990835583753,0.0067934170953772,35.13804157522699,0.0334786395062572,0.483915608747807,flGZ1oVmQ3.hdf5
